16.447950451169163,60000
15.870383933186531,60000
15.744399348041043,60000
15.695718748960644,60000
15.783713426906615,60000
16.255251897964627,60000
16.10739732393995,60000
15.916040861979127,60000
16.13623214303516,60000
15.783583185868338,60000
15.791760195977986,60000
